time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
21:33:51.656670,960,486,16,4,3,0
21:33:51.684492,960,489,4,1,0,0
21:33:51.684493,960,489,4,4,3,0
21:33:51.685073,3836,489,5,1,0,0
21:33:51.685074,3836,489,5,4,3,0
21:33:51.713251,960,491,14,1,0,0
21:33:51.713253,960,491,14,4,3,0
21:33:51.713827,3836,491,15,1,0,0
21:33:51.713827,3836,491,15,4,3,0
21:33:51.830056,3836,501,16,1,0,0
21:33:51.830058,3836,501,16,4,3,0
21:33:51.834841,960,502,4,1,0,0
21:33:51.834842,960,502,4,4,3,0
21:33:51.858804,3836,504,4,1,0,0
21:33:51.858806,3836,504,4,4,3,0
21:33:51.865566,960,504,15,1,0,0
21:33:51.865567,960,504,15,4,3,0
21:33:51.889442,3836,506,15,1,0,0
21:33:51.889444,3836,506,15,4,3,0
21:33:51.986432,960,514,17,1,0,0
21:33:51.986434,960,514,17,4,3,0
21:33:52.013685,960,517,4,1,0,0
21:33:52.013686,960,517,4,4,3,0
21:33:52.014279,3836,517,5,1,0,0
21:33:52.014280,3836,517,5,4,3,0
21:33:52.131274,960,527,5,1,0,0
21:33:52.131276,960,527,5,4,3,0
21:33:52.131823,3836,527,6,1,0,0
21:33:52.131824,3836,527,6,4,3,0
21:33:52.159890,3836,529,14,1,0,0
21:33:52.159892,3836,529,14,4,3,0
21:33:52.160481,960,529,15,1,0,0
21:33:52.160482,960,529,15,4,3,0
21:33:52.188938,3836,532,4,1,0,0
21:33:52.188939,3836,532,4,4,3,0
21:33:52.218331,3836,534,15,1,0,0
21:33:52.218333,3836,534,15,4,3,0
21:33:52.276485,960,539,16,1,0,0
21:33:52.276487,960,539,16,4,3,0
21:33:52.383172,3836,544,17,1,0,0
21:33:52.383174,3836,544,17,4,3,0
21:33:52.457165,3836,547,4,1,0,0
21:33:52.457167,3836,547,4,4,3,0
21:33:52.487124,3836,549,14,1,0,0
21:33:52.487126,3836,549,14,4,3,0
21:33:52.493979,960,550,6,1,0,0
21:33:52.493980,960,550,6,4,3,0
21:33:52.515828,3836,552,4,1,0,0
21:33:52.515830,3836,552,4,4,3,0
21:33:52.522218,960,552,15,1,0,0
21:33:52.522219,960,552,15,4,3,0
21:33:52.632377,3836,562,5,1,0,0
21:33:52.632378,3836,562,5,4,3,0
21:33:52.644692,960,563,5,1,0,0
21:33:52.644694,960,563,5,4,3,0
21:33:52.756315,3836,572,16,1,0,0
21:33:52.756316,3836,572,16,4,3,0
21:33:52.766815,960,573,15,1,0,0
21:33:52.766816,960,573,15,4,3,0
21:33:52.880640,3836,583,6,1,0,0
21:33:52.880641,3836,583,6,4,3,0
21:33:52.886824,960,583,17,1,0,0
21:33:52.886825,960,583,17,4,3,0
21:33:52.914254,960,586,4,1,0,0
21:33:52.914255,960,586,4,4,3,0
21:33:52.945006,960,588,16,1,0,0
21:33:52.945007,960,588,16,4,3,0
21:33:53.003324,3836,593,16,1,0,0
21:33:53.003326,3836,593,16,4,3,0
21:33:53.061187,960,598,16,1,0,0
21:33:53.061189,960,598,16,4,3,0
21:33:53.089492,960,601,5,1,0,0
21:33:53.089493,960,601,5,4,3,0
21:33:53.121883,960,603,14,1,0,0
21:33:53.121885,960,603,14,4,3,0
21:33:53.129888,3836,604,6,1,0,0
21:33:53.129889,3836,604,6,4,3,0
21:33:53.151985,960,606,4,1,0,0
21:33:53.151986,960,606,4,4,3,0
21:33:53.181847,960,608,16,1,0,0
21:33:53.181848,960,608,16,4,3,0
21:33:53.249997,3836,614,15,1,0,0
21:33:53.249999,3836,614,15,4,3,0
21:33:53.296230,960,618,16,1,0,0
21:33:53.296231,960,618,16,4,3,0
21:33:53.323698,960,621,4,1,0,0
21:33:53.323699,960,621,4,4,3,0
21:33:53.352294,960,623,14,1,0,0
21:33:53.352295,960,623,14,4,3,0
21:33:53.365063,3836,624,16,1,0,0
21:33:53.365065,3836,624,16,4,3,0
21:33:53.382028,960,626,5,1,0,0
21:33:53.382030,960,626,5,4,3,0
21:33:53.393662,3836,627,5,1,0,0
21:33:53.393663,3836,627,5,4,3,0
21:33:53.412067,960,628,17,1,0,0
21:33:53.412068,960,628,17,4,3,0
21:33:53.421678,3836,629,14,1,0,0
21:33:53.421679,3836,629,14,4,3,0
21:33:53.465259,3836,632,13,1,0,0
21:33:53.465261,3836,632,13,4,3,0
21:33:53.539103,960,638,16,1,0,0
21:33:53.539104,960,638,16,4,3,0
21:33:53.566797,960,641,4,1,0,0
21:33:53.566798,960,641,4,4,3,0
21:33:53.578654,3836,642,5,1,0,0
21:33:53.578655,3836,642,5,4,3,0
21:33:53.595170,960,643,14,1,0,0
21:33:53.595171,960,643,14,4,3,0
21:33:53.607536,3836,644,14,1,0,0
21:33:53.607537,3836,644,14,4,3,0
21:33:53.625954,960,646,4,1,0,0
21:33:53.625955,960,646,4,4,3,0
21:33:53.655588,960,648,15,1,0,0
21:33:53.655589,960,648,15,4,3,0
21:33:53.728984,3836,655,4,1,0,0
21:33:53.728986,3836,655,4,4,3,0
21:33:53.757614,3836,657,14,1,0,0
21:33:53.757615,3836,657,14,4,3,0
21:33:53.770197,960,658,16,1,0,0
21:33:53.770198,960,658,16,4,3,0
21:33:53.797669,960,661,4,1,0,0
21:33:53.797671,960,661,4,4,3,0
21:33:53.826331,960,663,14,1,0,0
21:33:53.826333,960,663,14,4,3,0
21:33:53.855133,960,666,4,1,0,0
21:33:53.855135,960,666,4,4,3,0
21:33:53.878490,3836,668,4,1,0,0
21:33:53.878491,3836,668,4,4,3,0
21:33:53.908191,3836,670,15,1,0,0
21:33:53.908192,3836,670,15,4,3,0
21:33:53.981043,960,676,5,1,0,0
21:33:53.981044,960,676,5,4,3,0
21:33:54.010295,960,678,15,1,0,0
21:33:54.010297,960,678,15,4,3,0
21:33:54.033797,3836,680,16,1,0,0
21:33:54.033798,3836,680,16,4,3,0
21:33:54.038339,960,681,4,1,0,0
21:33:54.038340,960,681,4,4,3,0
21:33:54.061412,3836,683,4,1,0,0
21:33:54.061413,3836,683,4,4,3,0
21:33:54.154128,960,691,5,1,0,0
21:33:54.154130,960,691,5,4,3,0
21:33:54.178517,3836,693,7,1,0,0
21:33:54.178518,3836,693,7,4,3,0
21:33:54.183225,960,693,15,1,0,0
21:33:54.183226,960,693,15,4,3,0
21:33:54.206239,3836,695,15,1,0,0
21:33:54.206240,3836,695,15,4,3,0
21:33:54.299145,960,703,16,1,0,0
21:33:54.299146,960,703,16,4,3,0
21:33:54.326838,960,706,4,1,0,0
21:33:54.326839,960,706,4,4,3,0
21:33:54.327456,3836,706,5,1,0,0
21:33:54.327457,3836,706,5,4,3,0
21:33:54.356335,960,708,15,1,0,0
21:33:54.356337,960,708,15,4,3,0
21:33:54.479467,3836,716,14,1,0,0
21:33:54.479469,3836,716,14,4,3,0
21:33:54.503809,960,718,16,1,0,0
21:33:54.503811,960,718,16,4,3,0
21:33:54.509403,3836,719,6,1,0,0
21:33:54.509404,3836,719,6,4,3,0
21:33:54.554931,960,721,4,1,0,0
21:33:54.554932,960,721,4,4,3,0
21:33:54.582083,960,723,14,1,0,0
21:33:54.582085,960,723,14,4,3,0
21:33:54.669460,3836,731,15,1,0,0
21:33:54.669461,3836,731,15,4,3,0
21:33:54.718589,960,736,5,1,0,0
21:33:54.718590,960,736,5,4,3,0
21:33:54.778074,3836,741,16,1,0,0
21:33:54.778076,3836,741,16,4,3,0
21:33:54.803519,3836,744,4,1,0,0
21:33:54.803520,3836,744,4,4,3,0
21:33:54.829908,960,746,14,1,0,0
21:33:54.829910,960,746,14,4,3,0
21:33:54.830471,3836,746,15,1,0,0
21:33:54.830472,3836,746,15,4,3,0
21:33:54.856637,960,749,4,1,0,0
21:33:54.856639,960,749,4,4,3,0
21:33:54.882945,960,751,14,1,0,0
21:33:54.882946,960,751,14,4,3,0
21:33:54.909491,960,754,4,1,0,0
21:33:54.909493,960,754,4,4,3,0
21:33:54.936697,960,756,15,1,0,0
21:33:54.936699,960,756,15,4,3,0
21:33:54.937206,3836,756,16,1,0,0
21:33:54.937207,3836,756,16,4,3,0
21:33:54.964563,3836,759,4,1,0,0
21:33:54.964565,3836,759,4,4,3,0
21:33:54.993418,3836,761,14,1,0,0
21:33:54.993420,3836,761,14,4,3,0
21:33:55.051962,3836,766,15,1,0,0
21:33:55.051964,3836,766,15,4,3,0
21:33:55.109883,3836,771,17,1,0,0
21:33:55.109885,3836,771,17,4,3,0
21:33:55.136901,3836,774,4,1,0,0
21:33:55.136902,3836,774,4,4,3,0
21:33:55.165630,3836,776,15,1,0,0
21:33:55.165631,3836,776,15,4,3,0
21:33:55.222403,3836,781,15,1,0,0
21:33:55.222404,3836,781,15,4,3,0
21:33:55.245473,3836,783,15,1,0,0
21:33:55.245474,3836,783,15,4,3,0
21:33:55.594312,960,812,15,1,0,0
21:33:55.594314,960,812,15,4,3,0
21:33:55.649613,960,817,16,1,0,0
21:33:55.649617,960,817,16,4,3,0
21:33:55.707436,960,823,5,1,0,0
21:33:55.707438,960,823,5,4,3,0
21:33:55.761556,960,828,6,1,0,0
21:33:55.761557,960,828,6,4,3,0
21:33:55.786937,960,830,14,1,0,0
21:33:55.786938,960,830,14,4,3,0
21:33:55.813677,960,833,4,1,0,0
21:33:55.813679,960,833,4,4,3,0
21:33:55.840178,960,835,14,1,0,0
21:33:55.840180,960,835,14,4,3,0
21:33:55.867589,960,838,4,1,0,0
21:33:55.867591,960,838,4,4,3,0
21:33:55.894308,960,840,14,1,0,0
21:33:55.894309,960,840,14,4,3,0
21:33:55.921036,960,843,4,1,0,0
21:33:55.921037,960,843,4,4,3,0
21:33:55.948439,960,845,14,1,0,0
21:33:55.948440,960,845,14,4,3,0
21:33:55.974965,960,848,4,1,0,0
21:33:55.974966,960,848,4,4,3,0
21:33:56.001683,960,850,14,1,0,0
21:33:56.001684,960,850,14,4,3,0
21:33:56.019238,960,852,7,1,0,0
21:33:56.019240,960,852,7,4,3,0
21:33:56.419778,3836,889,15,1,0,0
21:33:56.419780,3836,889,15,4,3,0
21:33:56.473396,3836,894,16,1,0,0
21:33:56.473398,3836,894,16,4,3,0
21:33:56.531647,3836,900,5,1,0,0
21:33:56.531649,3836,900,5,4,3,0
21:33:56.585363,3836,905,6,1,0,0
21:33:56.585366,3836,905,6,4,3,0
21:33:56.643354,3836,910,14,1,0,0
21:33:56.643356,3836,910,14,4,3,0
21:33:56.670562,3836,913,4,1,0,0
21:33:56.670563,3836,913,4,4,3,0
21:33:56.725078,3836,918,5,1,0,0
21:33:56.725080,3836,918,5,4,3,0
21:33:56.779082,3836,923,6,1,0,0
21:33:56.779083,3836,923,6,4,3,0
21:33:56.804433,3836,925,14,1,0,0
21:33:56.804434,3836,925,14,4,3,0
21:33:56.831217,3836,928,4,1,0,0
21:33:56.831218,3836,928,4,4,3,0
21:33:56.848399,3836,929,16,1,0,0
21:33:56.848401,3836,929,16,4,3,0
21:33:57.371540,960,975,15,1,0,0
21:33:57.371542,960,975,15,4,3,0
21:33:57.427292,960,980,16,1,0,0
21:33:57.427294,960,980,16,4,3,0
21:33:57.485963,960,986,4,1,0,0
21:33:57.485964,960,986,4,4,3,0
21:33:57.513266,960,988,14,1,0,0
21:33:57.513267,960,988,14,4,3,0
21:33:57.662141,960,993,16,1,0,0
21:33:57.662143,960,993,16,4,3,0
21:33:57.688186,960,996,5,1,0,0
21:33:57.688187,960,996,5,4,3,0
21:33:57.743063,960,1001,6,1,0,0
21:33:57.743064,960,1001,6,4,3,0
21:33:57.800989,960,1006,14,1,0,0
21:33:57.800991,960,1006,14,4,3,0
21:33:57.828205,960,1009,4,1,0,0
21:33:57.828206,960,1009,4,4,3,0
21:33:57.855580,960,1011,14,1,0,0
21:33:57.855582,960,1011,14,4,3,0
21:33:57.882748,960,1014,4,1,0,0
21:33:57.882749,960,1014,4,4,3,0
21:33:57.899447,960,1015,15,1,0,0
21:33:57.899449,960,1015,15,4,3,0
21:33:58.223520,3836,21,15,1,0,0
21:33:58.223522,3836,21,15,4,3,0
21:33:58.277476,3836,26,16,1,0,0
21:33:58.277477,3836,26,16,4,3,0
21:33:58.335920,3836,32,5,1,0,0
21:33:58.335922,3836,32,5,4,3,0
21:33:58.397117,3836,37,6,1,0,0
21:33:58.397118,3836,37,6,4,3,0
21:33:58.455745,3836,42,15,1,0,0
21:33:58.455746,3836,42,15,4,3,0
21:33:58.510194,3836,47,15,1,0,0
21:33:58.510195,3836,47,15,4,3,0
21:33:58.536850,3836,50,4,1,0,0
21:33:58.536852,3836,50,4,4,3,0
21:33:58.564708,3836,52,15,1,0,0
21:33:58.564709,3836,52,15,4,3,0
21:33:58.618610,3836,57,15,1,0,0
21:33:58.618611,3836,57,15,4,3,0
21:33:58.677349,3836,60,4,1,0,0
21:33:58.677350,3836,60,4,4,3,0
21:33:58.725764,3836,61,16,1,0,0
21:33:58.725765,3836,61,16,4,3,0
21:33:59.206067,960,107,15,1,0,0
21:33:59.206069,960,107,15,4,3,0
21:33:59.259396,960,112,16,1,0,0
21:33:59.259398,960,112,16,4,3,0
21:33:59.325031,960,118,5,1,0,0
21:33:59.325033,960,118,5,4,3,0
21:33:59.384910,960,123,6,1,0,0
21:33:59.384912,960,123,6,4,3,0
21:33:59.447928,960,128,14,1,0,0
21:33:59.447929,960,128,14,4,3,0
21:33:59.479484,960,131,4,1,0,0
21:33:59.479486,960,131,4,4,3,0
21:33:59.536490,960,136,5,1,0,0
21:33:59.536492,960,136,5,4,3,0
21:33:59.593881,960,141,6,1,0,0
21:33:59.593883,960,141,6,4,3,0
21:33:59.621126,960,143,14,1,0,0
21:33:59.621128,960,143,14,4,3,0
21:33:59.649474,960,146,4,1,0,0
21:33:59.649476,960,146,4,4,3,0
21:33:59.669527,960,147,17,1,0,0
21:33:59.669528,960,147,17,4,3,0
21:34:00.013172,3836,177,15,1,0,0
21:34:00.013174,3836,177,15,4,3,0
21:34:00.070791,3836,182,16,1,0,0
21:34:00.070793,3836,182,16,4,3,0
21:34:00.133639,3836,188,5,1,0,0
21:34:00.133641,3836,188,5,4,3,0
21:34:00.192704,3836,193,6,1,0,0
21:34:00.192706,3836,193,6,4,3,0
21:34:00.255637,3836,198,14,1,0,0
21:34:00.255639,3836,198,14,4,3,0
21:34:00.284288,3836,201,4,1,0,0
21:34:00.284289,3836,201,4,4,3,0
21:34:00.312532,3836,203,14,1,0,0
21:34:00.312533,3836,203,14,4,3,0
21:34:00.341136,3836,206,4,1,0,0
21:34:00.341138,3836,206,4,4,3,0
21:34:00.369804,3836,208,14,1,0,0
21:34:00.369805,3836,208,14,4,3,0
21:34:00.427841,3836,213,15,1,0,0
21:34:00.427843,3836,213,15,4,3,0
21:34:00.467990,3836,217,5,1,0,0
21:34:00.467992,3836,217,5,4,3,0
21:34:00.963994,960,252,5,1,0,0
21:34:00.963995,960,252,5,4,3,0
21:34:01.021262,960,257,6,1,0,0
21:34:01.021263,960,257,6,4,3,0
21:34:01.082344,960,262,14,1,0,0
21:34:01.082346,960,262,14,4,3,0
21:34:01.110662,960,265,4,1,0,0
21:34:01.110664,960,265,4,4,3,0
21:34:01.138919,960,267,14,1,0,0
21:34:01.138920,960,267,14,4,3,0
21:34:01.167184,960,270,4,1,0,0
21:34:01.167186,960,270,4,4,3,0
21:34:01.195397,960,272,14,1,0,0
21:34:01.195398,960,272,14,4,3,0
21:34:01.223603,960,275,4,1,0,0
21:34:01.223604,960,275,4,4,3,0
21:34:01.251885,960,277,14,1,0,0
21:34:01.251887,960,277,14,4,3,0
21:34:01.279975,960,280,4,1,0,0
21:34:01.279976,960,280,4,4,3,0
21:34:01.308093,960,282,14,1,0,0
21:34:01.308095,960,282,14,4,3,0
21:34:01.336414,960,285,4,1,0,0
21:34:01.336415,960,285,4,4,3,0
21:34:01.364710,960,287,14,1,0,0
21:34:01.364711,960,287,14,4,3,0
21:34:01.393050,960,290,4,1,0,0
21:34:01.393051,960,290,4,4,3,0
21:34:01.410963,960,291,16,1,0,0
21:34:01.410965,960,291,16,4,3,0
21:34:01.883162,3836,333,15,1,0,0
21:34:01.883164,3836,333,15,4,3,0
21:34:01.910848,3836,336,4,1,0,0
21:34:01.910850,3836,336,4,4,3,0
21:34:01.966307,3836,338,14,1,0,0
21:34:01.966309,3836,338,14,4,3,0
21:34:01.995362,3836,341,4,1,0,0
21:34:01.995364,3836,341,4,4,3,0
21:34:02.023965,3836,343,14,1,0,0
21:34:02.023967,3836,343,14,4,3,0
21:34:02.052532,3836,346,4,1,0,0
21:34:02.052534,3836,346,4,4,3,0
21:34:02.080910,3836,348,14,1,0,0
21:34:02.080911,3836,348,14,4,3,0
21:34:02.109521,3836,351,4,1,0,0
21:34:02.109522,3836,351,4,4,3,0
21:34:02.138597,3836,353,15,1,0,0
21:34:02.138598,3836,353,15,4,3,0
21:34:02.195793,3836,358,15,1,0,0
21:34:02.195794,3836,358,15,4,3,0
21:34:02.224328,3836,361,4,1,0,0
21:34:02.224329,3836,361,4,4,3,0
21:34:02.252854,3836,363,14,1,0,0
21:34:02.252855,3836,363,14,4,3,0
21:34:02.281312,3836,366,4,1,0,0
21:34:02.281313,3836,366,4,4,3,0
21:34:02.309775,3836,368,14,1,0,0
21:34:02.309776,3836,368,14,4,3,0
21:34:02.338167,3836,371,4,1,0,0
21:34:02.338167,3836,371,4,4,3,0
21:34:02.361349,3836,373,5,1,0,0
21:34:02.361350,3836,373,5,4,3,0
21:34:02.842927,960,407,15,1,0,0
21:34:02.842929,960,407,15,4,3,0
21:34:02.901861,960,412,16,1,0,0
21:34:02.901862,960,412,16,4,3,0
21:34:02.966753,960,418,5,1,0,0
21:34:02.966754,960,418,5,4,3,0
21:34:03.024208,960,423,6,1,0,0
21:34:03.024209,960,423,6,4,3,0
21:34:03.086421,960,428,14,1,0,0
21:34:03.086422,960,428,14,4,3,0
21:34:03.115356,960,431,5,1,0,0
21:34:03.115357,960,431,5,4,3,0
21:34:03.172088,960,436,5,1,0,0
21:34:03.172089,960,436,5,4,3,0
21:34:03.233883,960,441,14,1,0,0
21:34:03.233884,960,441,14,4,3,0
21:34:03.262251,960,444,4,1,0,0
21:34:03.262252,960,444,4,4,3,0
21:34:03.290270,960,446,14,1,0,0
21:34:03.290271,960,446,14,4,3,0
21:34:03.308376,960,448,6,1,0,0
21:34:03.308377,960,448,6,4,3,0
21:34:03.676339,3836,479,15,1,0,0
21:34:03.676341,3836,479,15,4,3,0
21:34:03.784992,3836,484,16,1,0,0
21:34:03.784994,3836,484,16,4,3,0
21:34:03.871126,3836,490,4,1,0,0
21:34:03.871127,3836,490,4,4,3,0
21:34:03.899440,3836,492,14,1,0,0
21:34:03.899441,3836,492,14,4,3,0
21:34:03.957611,3836,497,15,1,0,0
21:34:03.957612,3836,497,15,4,3,0
21:34:03.986101,3836,500,4,1,0,0
21:34:03.986102,3836,500,4,4,3,0
21:34:04.045081,3836,505,5,1,0,0
21:34:04.045082,3836,505,5,4,3,0
21:34:04.073691,3836,507,14,1,0,0
21:34:04.073692,3836,507,14,4,3,0
21:34:04.103016,3836,510,4,1,0,0
21:34:04.103018,3836,510,4,4,3,0
21:34:04.161778,3836,515,5,1,0,0
21:34:04.161779,3836,515,5,4,3,0
21:34:04.190952,3836,517,14,1,0,0
21:34:04.190953,3836,517,14,4,3,0
21:34:04.210371,3836,519,7,1,0,0
21:34:04.210372,3836,519,7,4,3,0
21:34:04.609644,960,553,16,1,0,0
21:34:04.609646,960,553,16,4,3,0
21:34:04.667172,960,558,16,1,0,0
21:34:04.667174,960,558,16,4,3,0
21:34:04.733729,960,564,4,1,0,0
21:34:04.733732,960,564,4,4,3,0
21:34:04.808223,960,566,14,1,0,0
21:34:04.808224,960,566,14,4,3,0
21:34:04.910232,960,571,15,1,0,0
21:34:04.910234,960,571,15,4,3,0
21:34:04.938331,960,574,4,1,0,0
21:34:04.938332,960,574,4,4,3,0
21:34:04.996497,960,579,5,1,0,0
21:34:04.996498,960,579,5,4,3,0
21:34:05.024261,960,581,14,1,0,0
21:34:05.024262,960,581,14,4,3,0
21:34:05.052913,960,584,4,1,0,0
21:34:05.052915,960,584,4,4,3,0
21:34:05.110183,960,589,5,1,0,0
21:34:05.110184,960,589,5,4,3,0
21:34:05.138116,960,591,14,1,0,0
21:34:05.138117,960,591,14,4,3,0
21:34:05.156402,960,593,6,1,0,0
21:34:05.156403,960,593,6,4,3,0
21:34:05.419615,3836,615,15,1,0,0
21:34:05.419617,3836,615,15,4,3,0
21:34:05.478676,3836,620,16,1,0,0
21:34:05.478678,3836,620,16,4,3,0
21:34:05.540374,3836,626,4,1,0,0
21:34:05.540375,3836,626,4,4,3,0
21:34:05.568594,3836,628,14,1,0,0
21:34:05.568596,3836,628,14,4,3,0
21:34:05.625387,3836,633,15,1,0,0
21:34:05.625388,3836,633,15,4,3,0
21:34:05.653256,3836,636,4,1,0,0
21:34:05.653257,3836,636,4,4,3,0
21:34:05.712404,3836,641,5,1,0,0
21:34:05.712405,3836,641,5,4,3,0
21:34:05.740287,3836,643,14,1,0,0
21:34:05.740288,3836,643,14,4,3,0
21:34:05.768931,3836,646,4,1,0,0
21:34:05.768931,3836,646,4,4,3,0
21:34:05.920519,3836,651,5,1,0,0
21:34:05.920521,3836,651,5,4,3,0
21:34:05.948981,3836,653,15,1,0,0
21:34:05.948983,3836,653,15,4,3,0
21:34:05.967043,3836,655,7,1,0,0
21:34:05.967044,3836,655,7,4,3,0
21:34:06.356127,960,689,15,1,0,0
21:34:06.356128,960,689,15,4,3,0
21:34:06.413455,960,694,16,1,0,0
21:34:06.413458,960,694,16,4,3,0
21:34:06.474266,960,700,4,1,0,0
21:34:06.474268,960,700,4,4,3,0
21:34:06.502713,960,702,14,1,0,0
21:34:06.502714,960,702,14,4,3,0
21:34:06.559844,960,707,15,1,0,0
21:34:06.559845,960,707,15,4,3,0
21:34:06.587554,960,710,4,1,0,0
21:34:06.587555,960,710,4,4,3,0
21:34:06.644738,960,715,5,1,0,0
21:34:06.644739,960,715,5,4,3,0
21:34:06.670603,960,717,14,1,0,0
21:34:06.670604,960,717,14,4,3,0
21:34:06.696964,960,720,4,1,0,0
21:34:06.696966,960,720,4,4,3,0
21:34:06.750349,960,725,5,1,0,0
21:34:06.750351,960,725,5,4,3,0
21:34:06.775947,960,727,14,1,0,0
21:34:06.775948,960,727,14,4,3,0
21:34:06.792727,960,729,6,1,0,0
21:34:06.792729,960,729,6,4,3,0
21:34:07.244020,3836,771,15,1,0,0
21:34:07.244022,3836,771,15,4,3,0
21:34:07.296832,3836,776,16,1,0,0
21:34:07.296834,3836,776,16,4,3,0
21:34:07.353595,3836,782,4,1,0,0
21:34:07.353597,3836,782,4,4,3,0
21:34:07.379920,3836,784,14,1,0,0
21:34:07.379921,3836,784,14,4,3,0
21:34:07.433212,3836,789,15,1,0,0
21:34:07.433214,3836,789,15,4,3,0
21:34:07.458992,3836,792,4,1,0,0
21:34:07.458993,3836,792,4,4,3,0
21:34:07.512142,3836,797,5,1,0,0
21:34:07.512144,3836,797,5,4,3,0
21:34:07.538146,3836,799,14,1,0,0
21:34:07.538148,3836,799,14,4,3,0
21:34:07.564612,3836,802,4,1,0,0
21:34:07.564614,3836,802,4,4,3,0
21:34:07.591468,3836,804,14,1,0,0
21:34:07.591469,3836,804,14,4,3,0
21:34:07.618662,3836,807,4,1,0,0
21:34:07.618663,3836,807,4,4,3,0
21:34:07.645747,3836,809,14,1,0,0
21:34:07.645748,3836,809,14,4,3,0
21:34:07.663083,3836,811,6,1,0,0
21:34:07.663084,3836,811,6,4,3,0
21:34:08.186221,960,855,15,1,0,0
21:34:08.186223,960,855,15,4,3,0
21:34:08.238320,960,860,16,1,0,0
21:34:08.238322,960,860,16,4,3,0
21:34:08.294625,960,866,5,1,0,0
21:34:08.294626,960,866,5,4,3,0
21:34:08.346885,960,871,6,1,0,0
21:34:08.346886,960,871,6,4,3,0
21:34:08.402470,960,876,14,1,0,0
21:34:08.402471,960,876,14,4,3,0
21:34:08.427840,960,879,4,1,0,0
21:34:08.427841,960,879,4,4,3,0
21:34:08.479761,960,884,5,1,0,0
21:34:08.479762,960,884,5,4,3,0
21:34:08.535090,960,889,14,1,0,0
21:34:08.535092,960,889,14,4,3,0
21:34:08.560458,960,892,4,1,0,0
21:34:08.560459,960,892,4,4,3,0
21:34:08.585600,960,894,14,1,0,0
21:34:08.585601,960,894,14,4,3,0
21:34:08.601649,960,896,6,1,0,0
21:34:08.601650,960,896,6,4,3,0
21:34:09.061431,3836,937,15,1,0,0
21:34:09.061434,3836,937,15,4,3,0
21:34:09.112993,3836,942,16,1,0,0
21:34:09.112994,3836,942,16,4,3,0
21:34:09.167957,3836,948,4,1,0,0
21:34:09.167959,3836,948,4,4,3,0
21:34:09.193330,3836,950,14,1,0,0
21:34:09.193331,3836,950,14,4,3,0
21:34:09.244590,3836,955,15,1,0,0
21:34:09.244591,3836,955,15,4,3,0
21:34:09.269598,3836,958,4,1,0,0
21:34:09.269599,3836,958,4,4,3,0
21:34:09.320870,3836,963,5,1,0,0
21:34:09.320872,3836,963,5,4,3,0
21:34:09.345487,3836,965,14,1,0,0
21:34:09.345488,3836,965,14,4,3,0
21:34:09.370704,3836,968,4,1,0,0
21:34:09.370705,3836,968,4,4,3,0
21:34:09.421701,3836,973,5,1,0,0
21:34:09.421702,3836,973,5,4,3,0
21:34:09.446506,3836,975,14,1,0,0
21:34:09.446507,3836,975,14,4,3,0
21:34:09.462672,3836,977,6,1,0,0
21:34:09.462673,3836,977,6,4,3,0
21:34:09.916027,960,1021,16,1,0,0
21:34:09.916028,960,1021,16,4,3,0
21:34:09.940566,960,0,4,1,0,0
21:34:09.940567,960,0,4,4,3,0
21:34:09.965760,960,2,14,1,0,0
21:34:09.965761,960,2,14,4,3,0
21:34:09.991586,960,5,4,1,0,0
21:34:09.991587,960,5,4,4,3,0
21:34:10.043918,960,10,6,1,0,0
21:34:10.043919,960,10,6,4,3,0
21:34:10.095307,960,15,6,1,0,0
21:34:10.095308,960,15,6,4,3,0
21:34:10.156098,960,20,15,1,0,0
21:34:10.156100,960,20,15,4,3,0
21:34:10.207602,960,25,16,1,0,0
21:34:10.207604,960,25,16,4,3,0
21:34:10.262798,960,31,4,1,0,0
21:34:10.262800,960,31,4,4,3,0
21:34:10.288251,960,33,14,1,0,0
21:34:10.288253,960,33,14,4,3,0
21:34:10.314532,960,36,4,1,0,0
21:34:10.314534,960,36,4,4,3,0
21:34:10.331727,960,37,17,1,0,0
21:34:10.331728,960,37,17,4,3,0
21:34:10.862615,3836,89,15,1,0,0
21:34:10.862617,3836,89,15,4,3,0
21:34:10.916000,3836,94,16,1,0,0
21:34:10.916001,3836,94,16,4,3,0
21:34:10.987102,3836,100,4,1,0,0
21:34:10.987104,3836,100,4,4,3,0
21:34:11.012573,3836,102,14,1,0,0
21:34:11.012574,3836,102,14,4,3,0
21:34:11.068543,3836,107,16,1,0,0
21:34:11.068545,3836,107,16,4,3,0
21:34:11.093030,3836,110,4,1,0,0
21:34:11.093031,3836,110,4,4,3,0
21:34:11.144441,3836,115,5,1,0,0
21:34:11.144443,3836,115,5,4,3,0
21:34:11.170454,3836,117,16,1,0,0
21:34:11.170461,3836,117,16,4,3,0
21:34:11.222035,3836,122,16,1,0,0
21:34:11.222037,3836,122,16,4,3,0
21:34:11.278186,3836,128,4,1,0,0
21:34:11.278187,3836,128,4,4,3,0
21:34:11.294601,3836,129,16,1,0,0
21:34:11.294602,3836,129,16,4,3,0
21:34:11.750249,960,173,15,1,0,0
21:34:11.750252,960,173,15,4,3,0
21:34:11.775103,960,176,4,1,0,0
21:34:11.775104,960,176,4,4,3,0
21:34:11.800778,960,178,14,1,0,0
21:34:11.800779,960,178,14,4,3,0
