time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:40:48.466331,61809,89,4,4,3,0
20:40:48.494908,61809,91,14,1,0,0
20:40:48.494909,61809,91,14,4,3,0
20:40:48.518744,49395,93,16,1,0,0
20:40:48.518746,49395,93,16,4,3,0
20:40:48.523350,61809,94,4,1,0,0
20:40:48.523351,61809,94,4,4,3,0
20:40:48.546196,49395,96,4,1,0,0
20:40:48.546197,49395,96,4,4,3,0
20:40:48.552465,61809,96,15,1,0,0
20:40:48.552466,61809,96,15,4,3,0
20:40:48.575326,49395,98,15,1,0,0
20:40:48.575328,49395,98,15,4,3,0
20:40:48.667155,61809,106,16,1,0,0
20:40:48.667156,61809,106,16,4,3,0
20:40:48.690220,49395,108,16,1,0,0
20:40:48.690220,49395,108,16,4,3,0
20:40:48.694759,61809,109,4,1,0,0
20:40:48.694760,61809,109,4,4,3,0
20:40:48.717519,49395,111,4,1,0,0
20:40:48.717520,49395,111,4,4,3,0
20:40:48.723221,61809,111,14,1,0,0
20:40:48.723222,61809,111,14,4,3,0
20:40:48.746314,49395,113,14,1,0,0
20:40:48.746315,49395,113,14,4,3,0
20:40:48.751984,61809,114,4,1,0,0
20:40:48.751984,61809,114,4,4,3,0
20:40:48.781714,49395,116,15,1,0,0
20:40:48.781715,49395,116,15,4,3,0
20:40:48.781716,61809,116,15,1,0,0
20:40:48.781717,61809,116,15,4,3,0
20:40:48.889062,49395,126,5,1,0,0
20:40:48.889063,49395,126,5,4,3,0
20:40:48.895342,61809,126,16,1,0,0
20:40:48.895343,61809,126,16,4,3,0
20:40:48.916701,49395,128,14,1,0,0
20:40:48.916702,49395,128,14,4,3,0
20:40:49.045519,61809,137,6,1,0,0
20:40:49.045520,61809,137,6,4,3,0
20:40:49.067187,49395,139,4,1,0,0
20:40:49.067188,49395,139,4,4,3,0
20:40:49.095248,49395,141,14,1,0,0
20:40:49.095249,49395,141,14,4,3,0
20:40:49.123434,49395,144,4,1,0,0
20:40:49.123435,49395,144,4,4,3,0
20:40:49.152192,49395,146,15,1,0,0
20:40:49.152193,49395,146,15,4,3,0
20:40:49.164106,61809,147,16,1,0,0
20:40:49.164107,61809,147,16,4,3,0
20:40:49.266461,49395,156,16,1,0,0
20:40:49.266462,49395,156,16,4,3,0
20:40:49.283891,61809,158,6,1,0,0
20:40:49.283892,61809,158,6,4,3,0
20:40:49.294245,49395,159,4,1,0,0
20:40:49.294246,49395,159,4,4,3,0
20:40:49.323044,49395,161,14,1,0,0
20:40:49.323045,49395,161,14,4,3,0
20:40:49.351662,49395,164,4,1,0,0
20:40:49.351663,49395,164,4,4,3,0
20:40:49.414050,61809,168,15,1,0,0
20:40:49.414052,61809,168,15,4,3,0
20:40:49.477154,49395,174,5,1,0,0
20:40:49.477155,49395,174,5,4,3,0
20:40:49.530076,61809,178,16,1,0,0
20:40:49.530080,61809,178,16,4,3,0
20:40:49.557535,61809,181,4,1,0,0
20:40:49.557536,61809,181,4,4,3,0
20:40:49.586187,61809,183,14,1,0,0
20:40:49.586189,61809,183,14,4,3,0
20:40:49.598863,49395,184,16,1,0,0
20:40:49.598864,49395,184,16,4,3,0
20:40:49.799946,61809,194,4,1,0,0
20:40:49.799947,61809,194,4,4,3,0
20:40:49.812685,49395,195,6,1,0,0
20:40:49.812687,49395,195,6,4,3,0
20:40:49.829619,61809,196,15,1,0,0
20:40:49.829620,61809,196,15,4,3,0
20:40:49.933912,49395,205,14,1,0,0
20:40:49.933914,49395,205,14,4,3,0
20:40:49.946574,61809,206,16,1,0,0
20:40:49.946575,61809,206,16,4,3,0
20:40:49.962728,49395,208,4,1,0,0
20:40:49.962729,49395,208,4,4,3,0
20:40:49.974254,61809,209,4,1,0,0
20:40:49.974255,61809,209,4,4,3,0
20:40:49.992249,49395,210,15,1,0,0
20:40:49.992251,49395,210,15,4,3,0
20:40:50.003231,61809,211,14,1,0,0
20:40:50.003232,61809,211,14,4,3,0
20:40:50.032729,61809,214,5,1,0,0
20:40:50.032731,61809,214,5,4,3,0
20:40:50.061241,61809,216,15,1,0,0
20:40:50.061242,61809,216,15,4,3,0
20:40:50.107665,49395,220,16,1,0,0
20:40:50.107667,49395,220,16,4,3,0
20:40:50.135169,49395,223,4,1,0,0
20:40:50.135170,49395,223,4,4,3,0
20:40:50.163505,49395,225,14,1,0,0
20:40:50.163506,49395,225,14,4,3,0
20:40:50.176302,61809,226,16,1,0,0
20:40:50.176303,61809,226,16,4,3,0
20:40:50.192388,49395,228,4,1,0,0
20:40:50.192389,49395,228,4,4,3,0
20:40:50.203808,61809,229,4,1,0,0
20:40:50.203810,61809,229,4,4,3,0
20:40:50.221498,49395,230,15,1,0,0
20:40:50.221499,49395,230,15,4,3,0
20:40:50.232229,61809,231,14,1,0,0
20:40:50.232230,61809,231,14,4,3,0
20:40:50.260804,61809,234,4,1,0,0
20:40:50.260806,61809,234,4,4,3,0
20:40:50.342721,49395,241,5,1,0,0
20:40:50.342723,49395,241,5,4,3,0
20:40:50.377492,61809,244,5,1,0,0
20:40:50.377494,61809,244,5,4,3,0
20:40:50.471541,49395,251,6,1,0,0
20:40:50.471543,49395,251,6,4,3,0
20:40:50.506954,49395,253,14,1,0,0
20:40:50.506955,49395,253,14,4,3,0
20:40:50.521878,61809,254,17,1,0,0
20:40:50.521878,61809,254,17,4,3,0
20:40:50.537762,49395,256,4,1,0,0
20:40:50.537763,49395,256,4,4,3,0
20:40:50.566379,49395,258,15,1,0,0
20:40:50.566380,49395,258,15,4,3,0
20:40:50.640809,61809,265,6,1,0,0
20:40:50.640811,61809,265,6,4,3,0
20:40:50.681131,49395,268,17,1,0,0
20:40:50.681132,49395,268,17,4,3,0
20:40:50.707961,49395,271,4,1,0,0
20:40:50.707962,49395,271,4,4,3,0
20:40:50.736289,49395,273,14,1,0,0
20:40:50.736290,49395,273,14,4,3,0
20:40:50.794388,61809,275,14,1,0,0
20:40:50.794390,61809,275,14,4,3,0
20:40:50.799990,49395,276,4,1,0,0
20:40:50.799991,49395,276,4,4,3,0
20:40:50.913962,61809,286,5,1,0,0
20:40:50.913963,61809,286,5,4,3,0
20:40:50.913966,49395,286,5,1,0,0
20:40:50.913966,49395,286,5,4,3,0
20:40:50.942013,49395,288,14,1,0,0
20:40:50.942015,49395,288,14,4,3,0
20:40:50.970469,49395,291,4,1,0,0
20:40:50.970470,49395,291,4,4,3,0
20:40:51.029070,61809,296,5,1,0,0
20:40:51.029072,61809,296,5,4,3,0
20:40:51.057866,61809,298,14,1,0,0
20:40:51.057867,61809,298,14,4,3,0
20:40:51.086932,61809,301,4,1,0,0
20:40:51.086934,61809,301,4,4,3,0
20:40:51.087591,49395,301,5,1,0,0
20:40:51.087592,49395,301,5,4,3,0
20:40:51.212523,61809,311,5,1,0,0
20:40:51.212525,61809,311,5,4,3,0
20:40:51.218830,49395,311,15,1,0,0
20:40:51.218831,49395,311,15,4,3,0
20:40:51.338679,61809,321,15,1,0,0
20:40:51.338681,61809,321,15,4,3,0
20:40:51.344498,49395,322,5,1,0,0
20:40:51.344498,49395,322,5,4,3,0
20:40:51.368850,61809,324,5,1,0,0
20:40:51.368851,61809,324,5,4,3,0
20:40:51.466754,49395,332,14,1,0,0
20:40:51.466755,49395,332,14,4,3,0
20:40:51.490390,61809,334,14,1,0,0
20:40:51.490391,61809,334,14,4,3,0
20:40:51.589562,49395,343,4,1,0,0
20:40:51.589563,49395,343,4,4,3,0
20:40:51.613009,61809,345,4,1,0,0
20:40:51.613010,61809,345,4,4,3,0
20:40:51.618824,49395,345,14,1,0,0
20:40:51.618824,49395,345,14,4,3,0
20:40:51.647963,49395,348,4,1,0,0
20:40:51.647964,49395,348,4,4,3,0
20:40:51.677870,49395,350,15,1,0,0
20:40:51.677871,49395,350,15,4,3,0
20:40:51.818517,61809,355,5,1,0,0
20:40:51.818519,61809,355,5,4,3,0
20:40:51.883209,49395,360,17,1,0,0
20:40:51.883210,49395,360,17,4,3,0
20:40:51.910476,49395,363,4,1,0,0
20:40:51.910477,49395,363,4,4,3,0
20:40:51.939826,49395,365,14,1,0,0
20:40:51.939827,49395,365,14,4,3,0
20:40:51.940416,61809,365,15,1,0,0
20:40:51.940417,61809,365,15,4,3,0
20:40:51.969044,49395,368,4,1,0,0
20:40:51.969045,49395,368,4,4,3,0
20:40:51.969656,61809,368,5,1,0,0
20:40:51.969657,61809,368,5,4,3,0
20:40:51.998670,49395,370,15,1,0,0
20:40:51.998671,49395,370,15,4,3,0
20:40:52.090988,61809,378,14,1,0,0
20:40:52.090990,61809,378,14,4,3,0
20:40:52.120103,61809,381,4,1,0,0
20:40:52.120105,61809,381,4,4,3,0
20:40:52.120701,49395,381,5,1,0,0
20:40:52.120702,49395,381,5,4,3,0
20:40:52.149453,61809,383,14,1,0,0
20:40:52.149454,61809,383,14,4,3,0
20:40:52.238908,49395,391,6,1,0,0
20:40:52.238910,49395,391,6,4,3,0
20:40:52.267771,49395,393,15,1,0,0
20:40:52.267772,49395,393,15,4,3,0
20:40:52.273113,61809,394,4,1,0,0
20:40:52.273114,61809,394,4,4,3,0
20:40:52.296539,49395,396,4,1,0,0
20:40:52.296541,49395,396,4,4,3,0
20:40:52.326510,49395,398,15,1,0,0
20:40:52.326511,49395,398,15,4,3,0
20:40:52.390688,61809,404,5,1,0,0
20:40:52.390690,61809,404,5,4,3,0
20:40:52.443998,49395,408,16,1,0,0
20:40:52.444000,49395,408,16,4,3,0
20:40:52.471647,49395,411,4,1,0,0
20:40:52.471649,49395,411,4,4,3,0
20:40:52.500639,49395,413,14,1,0,0
20:40:52.500641,49395,413,14,4,3,0
20:40:52.513658,61809,414,16,1,0,0
20:40:52.513659,61809,414,16,4,3,0
20:40:52.530312,49395,416,4,1,0,0
20:40:52.530313,49395,416,4,4,3,0
20:40:52.643324,61809,425,6,1,0,0
20:40:52.643326,61809,425,6,4,3,0
20:40:52.654452,49395,426,5,1,0,0
20:40:52.654453,49395,426,5,4,3,0
20:40:52.763907,61809,435,14,1,0,0
20:40:52.763908,61809,435,14,4,3,0
20:40:52.776816,49395,436,16,1,0,0
20:40:52.776818,49395,436,16,4,3,0
20:40:52.793269,61809,438,4,1,0,0
20:40:52.793270,61809,438,4,4,3,0
20:40:52.822579,61809,440,15,1,0,0
20:40:52.822580,61809,440,15,4,3,0
20:40:52.898950,49395,447,6,1,0,0
20:40:52.898952,49395,447,6,4,3,0
20:40:52.961753,61809,450,16,1,0,0
20:40:52.961755,61809,450,16,4,3,0
20:40:52.989755,61809,453,4,1,0,0
20:40:52.989756,61809,453,4,4,3,0
20:40:53.018334,61809,455,14,1,0,0
20:40:53.018336,61809,455,14,4,3,0
20:40:53.042158,49395,457,16,1,0,0
20:40:53.042160,49395,457,16,4,3,0
20:40:53.046644,61809,458,4,1,0,0
20:40:53.046645,61809,458,4,4,3,0
20:40:53.076009,61809,460,15,1,0,0
20:40:53.076010,61809,460,15,4,3,0
20:40:53.163184,49395,468,6,1,0,0
20:40:53.163185,49395,468,6,4,3,0
20:40:53.192001,61809,470,16,1,0,0
20:40:53.192002,61809,470,16,4,3,0
20:40:53.283415,49395,478,15,1,0,0
20:40:53.283416,49395,478,15,4,3,0
20:40:53.312533,61809,481,6,1,0,0
20:40:53.312534,61809,481,6,4,3,0
20:40:53.399553,49395,488,16,1,0,0
20:40:53.399554,49395,488,16,4,3,0
20:40:53.427791,49395,491,4,1,0,0
20:40:53.427792,49395,491,4,4,3,0
20:40:53.434696,61809,491,16,1,0,0
20:40:53.434697,61809,491,16,4,3,0
20:40:53.457475,49395,493,15,1,0,0
20:40:53.457476,49395,493,15,4,3,0
20:40:53.485920,49395,496,5,1,0,0
20:40:53.485921,49395,496,5,4,3,0
20:40:53.514675,49395,498,15,1,0,0
20:40:53.514677,49395,498,15,4,3,0
20:40:53.557258,61809,502,7,1,0,0
20:40:53.557259,61809,502,7,4,3,0
20:40:53.633040,49395,508,16,1,0,0
20:40:53.633042,49395,508,16,4,3,0
20:40:53.661441,49395,511,4,1,0,0
20:40:53.661442,49395,511,4,4,3,0
20:40:53.680292,61809,512,16,1,0,0
20:40:53.680294,61809,512,16,4,3,0
20:40:53.690895,49395,513,14,1,0,0
20:40:53.690897,49395,513,14,4,3,0
20:40:53.720592,49395,516,4,1,0,0
20:40:53.720594,49395,516,4,4,3,0
20:40:53.750064,49395,518,15,1,0,0
20:40:53.750066,49395,518,15,4,3,0
20:40:53.797224,61809,522,16,1,0,0
20:40:53.797225,61809,522,16,4,3,0
20:40:53.825459,61809,525,4,1,0,0
20:40:53.825460,61809,525,4,4,3,0
20:40:53.854466,61809,527,14,1,0,0
20:40:53.854468,61809,527,14,4,3,0
20:40:53.867169,49395,528,16,1,0,0
20:40:53.867171,49395,528,16,4,3,0
20:40:53.942736,49395,531,4,1,0,0
20:40:53.942738,49395,531,4,4,3,0
20:40:53.999659,49395,533,14,1,0,0
20:40:53.999660,49395,533,14,4,3,0
20:40:54.028430,49395,536,4,1,0,0
20:40:54.028432,49395,536,4,4,3,0
20:40:54.051443,61809,538,4,1,0,0
20:40:54.051445,61809,538,4,4,3,0
20:40:54.057892,49395,538,15,1,0,0
20:40:54.057893,49395,538,15,4,3,0
20:40:54.072658,61809,540,0,1,0,0
20:40:54.072661,61809,540,0,4,113,580
20:40:54.073202,61809,540,1,1,0,0
20:40:54.073203,61809,540,1,4,450,580
20:40:54.073776,61809,540,2,1,0,0
20:40:54.073777,61809,540,2,4,30,580
20:40:54.082821,61809,540,17,1,0,0
20:40:54.082822,61809,540,17,4,3,0
20:40:54.172911,49395,548,4,1,0,0
20:40:54.172913,49395,548,4,4,450,580
20:40:54.173583,49395,548,5,1,0,0
20:40:54.173584,49395,548,5,4,138,580
20:40:54.180317,49395,548,16,1,0,0
20:40:54.180318,49395,548,16,4,3,0
20:40:54.204811,61809,550,16,1,0,0
20:40:54.204813,61809,550,16,4,3,0
20:40:54.210946,49395,551,6,1,0,0
20:40:54.210947,49395,551,6,4,3,0
20:40:54.228182,61809,552,15,1,0,0
20:40:54.228184,61809,552,15,4,450,580
20:40:54.228763,61809,552,16,1,0,0
20:40:54.228764,61809,552,16,4,138,580
20:40:54.233602,61809,553,4,1,0,0
20:40:54.233604,61809,553,4,4,3,580
20:40:54.330704,49395,561,5,1,0,0
20:40:54.330707,49395,561,5,4,447,580
20:40:54.331260,49395,561,6,1,0,0
20:40:54.331261,49395,561,6,4,144,580
20:40:54.354756,61809,563,5,1,0,0
20:40:54.354758,61809,563,5,4,3,0
20:40:54.360720,49395,563,15,1,0,0
20:40:54.360721,49395,563,15,4,3,0
20:40:54.385073,61809,565,15,1,0,0
20:40:54.385074,61809,565,15,4,3,0
20:40:54.385671,61809,565,16,1,0,0
20:40:54.385672,61809,565,16,4,450,580
20:40:54.386257,61809,565,17,1,0,0
20:40:54.386258,61809,565,17,4,138,580
20:40:54.457938,49395,571,15,1,0,0
20:40:54.457940,49395,571,15,4,450,580
20:40:54.458528,49395,571,16,1,0,0
20:40:54.458528,49395,571,16,4,138,580
20:40:54.482644,49395,573,16,1,0,0
20:40:54.482646,49395,573,16,4,3,0
20:40:54.506647,61809,575,16,1,0,0
20:40:54.506649,61809,575,16,4,3,0
20:40:54.511502,49395,576,4,1,0,0
20:40:54.511503,49395,576,4,4,3,0
20:40:54.535480,61809,578,4,1,0,0
20:40:54.535481,61809,578,4,4,3,0
20:40:54.632223,49395,586,5,1,0,0
20:40:54.632225,49395,586,5,4,3,0
20:40:54.659590,61809,588,5,1,0,0
20:40:54.659592,61809,588,5,4,3,0
20:40:54.665477,49395,588,14,1,0,0
20:40:54.665478,49395,588,14,4,3,0
20:40:54.702316,49395,591,4,1,0,0
20:40:54.702317,49395,591,4,4,3,0
20:40:54.796648,61809,598,16,1,0,0
20:40:54.796650,61809,598,16,4,3,0
20:40:54.825262,49395,601,5,1,0,0
20:40:54.825263,49395,601,5,4,3,0
20:40:54.855787,49395,603,15,1,0,0
20:40:54.855789,49395,603,15,4,3,0
20:40:54.922157,61809,609,6,1,0,0
20:40:54.922159,61809,609,6,4,3,0
20:40:55.068439,49395,613,16,1,0,0
20:40:55.068441,49395,613,16,4,3,0
20:40:55.091882,61809,615,17,1,0,0
20:40:55.091886,61809,615,17,4,166,580
20:40:55.093633,61809,616,0,1,0,0
20:40:55.093635,61809,616,0,4,103,580
20:40:55.094208,61809,616,1,1,0,0
20:40:55.094209,61809,616,1,4,324,580
20:40:55.096046,49395,616,4,1,0,0
20:40:55.096047,49395,616,4,4,3,0
20:40:55.127053,49395,618,15,1,0,0
20:40:55.127056,49395,618,15,4,3,0
20:40:55.138411,61809,619,14,1,0,0
20:40:55.138412,61809,619,14,4,3,0
20:40:55.168861,61809,622,4,1,0,0
20:40:55.168864,61809,622,4,4,3,0
20:40:55.199248,61809,624,15,1,0,0
20:40:55.199249,61809,624,15,4,3,0
20:40:55.247984,49395,628,16,1,0,0
20:40:55.247985,49395,628,16,4,3,0
20:40:55.277053,49395,631,4,1,0,0
20:40:55.277055,49395,631,4,4,3,0
20:40:55.307671,49395,633,14,1,0,0
20:40:55.307673,49395,633,14,4,3,0
20:40:55.320870,61809,634,16,1,0,0
20:40:55.320871,61809,634,16,4,3,0
20:40:55.337824,49395,636,4,1,0,0
20:40:55.337825,49395,636,4,4,3,0
20:40:55.349886,61809,637,4,1,0,0
20:40:55.349887,61809,637,4,4,3,0
20:40:55.368830,49395,638,15,1,0,0
20:40:55.368831,49395,638,15,4,3,0
20:40:55.380329,61809,639,14,1,0,0
20:40:55.380330,61809,639,14,4,3,0
20:40:55.410762,61809,642,4,1,0,0
20:40:55.410764,61809,642,4,4,3,0
20:40:55.441930,61809,644,15,1,0,0
20:40:55.441931,61809,644,15,4,3,0
20:40:55.490748,49395,648,16,1,0,0
20:40:55.490750,49395,648,16,4,3,0
20:40:55.519763,49395,651,4,1,0,0
20:40:55.519764,49395,651,4,4,3,0
20:40:55.549969,49395,653,14,1,0,0
20:40:55.549970,49395,653,14,4,3,0
20:40:55.563126,61809,654,16,1,0,0
20:40:55.563127,61809,654,16,4,3,0
20:40:55.579822,49395,656,4,1,0,0
20:40:55.579823,49395,656,4,4,3,0
20:40:55.591168,61809,657,4,1,0,0
20:40:55.591169,61809,657,4,4,3,0
20:40:55.608937,49395,658,15,1,0,0
20:40:55.608938,49395,658,15,4,3,0
20:40:55.620232,61809,659,15,1,0,0
20:40:55.620233,61809,659,15,4,3,0
20:40:55.648294,61809,662,4,1,0,0
20:40:55.648295,61809,662,4,4,3,0
20:40:55.678071,61809,664,15,1,0,0
20:40:55.678073,61809,664,15,4,3,0
20:40:55.725138,49395,668,16,1,0,0
20:40:55.725140,49395,668,16,4,3,0
20:40:55.793915,61809,674,16,1,0,0
20:40:55.793916,61809,674,16,4,3,0
20:40:55.845170,49395,679,6,1,0,0
20:40:55.845172,49395,679,6,4,3,0
20:40:55.913368,61809,685,6,1,0,0
20:40:55.913370,61809,685,6,4,3,0
20:40:55.964885,49395,689,16,1,0,0
20:40:55.964886,49395,689,16,4,3,0
20:40:56.032881,61809,695,16,1,0,0
20:40:56.032883,61809,695,16,4,3,0
20:40:56.084152,49395,700,6,1,0,0
20:40:56.084154,49395,700,6,4,3,0
20:40:56.084876,49395,700,7,1,0,0
20:40:56.084878,49395,700,7,4,166,580
20:40:56.086411,49395,700,10,1,0,0
20:40:56.086412,49395,700,10,4,422,580
20:40:56.153853,61809,706,7,1,0,0
20:40:56.153855,61809,706,7,4,3,0
20:40:56.204812,49395,710,16,1,0,0
20:40:56.204814,49395,710,16,4,3,0
20:40:56.232672,49395,713,5,1,0,0
20:40:56.232673,49395,713,5,4,3,0
20:40:56.272212,61809,716,15,1,0,0
20:40:56.272213,61809,716,15,4,3,0
20:40:56.352192,49395,723,15,1,0,0
20:40:56.352194,49395,723,15,4,3,0
